"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2001-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.6"," 5","  46.3"," 5","9999.9"," 0","817.6"," 5"," 20.5"," 5"," 11.0"," 5"," 15.9","999.9","  77.7"," ","  54.3","*"," 0.00","I","999.9","000000"
"08215099999","2001-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  44.1"," 5","9999.9"," 0","819.1"," 5"," 21.7"," 5","  9.4"," 5"," 12.0","999.9","  75.2"," ","  56.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  73.5"," 5","  41.6"," 5","9999.9"," 0","820.7"," 5"," 13.7"," 5"," 17.0"," 5"," 28.0","999.9","  84.2"," ","  57.6"," "," 0.01","E","999.9","000000"
"08215099999","2001-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.4"," 5","  39.7"," 5","9999.9"," 0","817.5"," 5"," 17.4"," 5"," 14.8"," 5"," 19.0","999.9","  75.9"," ","  60.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.0"," 4","  44.9"," 4","9999.9"," 0","815.3"," 4"," 17.9"," 4"," 12.0"," 4"," 19.0","999.9","  68.7"," ","  53.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7"," 5","  42.9"," 5","9999.9"," 0","816.3"," 5"," 19.9"," 5","  7.6"," 5"," 12.0","999.9","  66.2"," ","  48.2"," "," 0.00","I","999.9","100000"
"08215099999","2001-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.6"," 4","  37.3"," 4","9999.9"," 0","818.6"," 4"," 21.7"," 4","  5.0"," 4","  8.0","999.9","  69.8"," ","  48.9"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.6"," 5","  31.1"," 5","9999.9"," 0","821.3"," 5"," 22.6"," 5","  4.8"," 5","  7.0","999.9","  73.4"," ","  53.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.1"," 4","  39.9"," 4","9999.9"," 0","822.3"," 4"," 24.9"," 4","  7.5"," 4","  9.9","999.9","  77.0"," ","  50.7"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.4"," 4","  41.9"," 4","9999.9"," 0","818.3"," 4"," 17.1"," 4","  8.3"," 4"," 12.0","999.9","  79.5"," ","  58.3"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.3"," 5","  47.3"," 5","9999.9"," 0","815.1"," 5"," 16.8"," 5","  4.2"," 5","  6.0","999.9","  70.5"," ","  48.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.6"," 5","  40.5"," 5","9999.9"," 0","815.5"," 5"," 18.0"," 5","  4.0"," 5","  8.0","999.9","  71.2"," ","  50.7"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  66.3"," 5","  47.6"," 5","9999.9"," 0","819.3"," 5"," 17.4"," 5","  4.6"," 5","  7.0","999.9","  75.2"," ","  55.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.1"," 5","  44.7"," 5","9999.9"," 0","816.0"," 5"," 14.3"," 5"," 10.0"," 5"," 13.0","999.9","  77.0"," ","  60.4"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0"," 5","  48.2"," 5","9999.9"," 0","814.8"," 5"," 14.9"," 5"," 13.4"," 5"," 15.9","999.9","  71.6"," ","  52.5"," "," 0.08","E","999.9","000000"
"08215099999","2001-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.2"," 5","  42.8"," 5","9999.9"," 0","815.5"," 5"," 20.5"," 5"," 10.2"," 5"," 15.0","999.9","  69.8"," ","  55.4"," "," 0.00","I","999.9","000010"
"08215099999","2001-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9"," 5","  48.6"," 5","9999.9"," 0","815.5"," 5"," 16.2"," 5","  3.0"," 5","  8.0","999.9","  69.3"," ","  49.1"," "," 0.00","I","999.9","100000"
"08215099999","2001-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.6"," 5","  34.6"," 5","9999.9"," 0","813.8"," 5"," 14.3"," 5"," 11.8"," 5"," 15.9","999.9","  68.4"," ","  46.8"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 4","  40.2"," 4","9999.9"," 0","811.6"," 4"," 15.5"," 4","  8.1"," 4"," 11.1","999.9","  66.4"," ","  50.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.8"," 4","  35.0"," 4","9999.9"," 0","812.2"," 4"," 21.7"," 4","  8.2"," 4"," 15.0","999.9","  67.3"," ","  48.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.6"," 4","  42.7"," 4","9999.9"," 0","818.8"," 4"," 16.3"," 4","  8.3"," 4"," 11.1","999.9","  79.7"," ","  68.9","*"," 0.00","I","999.9","000000"
"08215099999","2001-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.0"," 5","  35.2"," 5","9999.9"," 0","818.5"," 5"," 21.7"," 5","  7.0"," 5","  8.9","999.9","  84.2"," ","  54.3","*"," 0.00","I","999.9","000000"
"08215099999","2001-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  74.5"," 5","  33.7"," 5","9999.9"," 0","817.3"," 5"," 21.7"," 5"," 11.4"," 5"," 15.9","999.9","  82.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  69.3"," 5","  38.8"," 5","9999.9"," 0","817.2"," 5"," 20.5"," 5","  8.4"," 5"," 14.0","999.9","  81.0"," ","  62.6"," "," 0.03","E","999.9","010000"
"08215099999","2001-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.0"," 4","  50.6"," 4","9999.9"," 0","816.4"," 4"," 17.1"," 4"," 11.0"," 4"," 13.0","999.9","  66.9","*","  54.0"," "," 0.04","E","999.9","010000"
"08215099999","2001-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.8"," 4","  43.6"," 4","9999.9"," 0","815.8"," 4"," 21.7"," 4"," 10.3"," 4"," 19.0","999.9","  77.4"," ","  56.1"," "," 0.00","E","999.9","000000"
"08215099999","2001-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.7"," 4","  48.5"," 4","9999.9"," 0","814.0"," 4"," 15.5"," 4"," 13.0"," 4"," 15.9","999.9","  65.8"," ","  53.6"," "," 0.24","E","999.9","000000"
"08215099999","2001-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4"," 4","  45.5"," 4","9999.9"," 0","814.2"," 4"," 17.1"," 4","  5.8"," 4","  6.0","999.9","  64.4"," ","  49.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.9"," 5","  45.9"," 5","9999.9"," 0","815.0"," 5"," 22.4"," 5","  5.0"," 5","  8.0","999.9","  66.9","*","  47.5"," "," 0.00","I","999.9","000000"
"08215099999","2001-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.9"," 5","  40.9"," 5","9999.9"," 0","815.1"," 5"," 21.7"," 5","  5.4"," 5","  6.0","999.9","  68.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.9"," 5","  42.0"," 5","9999.9"," 0","814.6"," 5"," 23.0"," 5","  4.8"," 5","  7.0","999.9","  68.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.7"," 4","  42.4"," 4","9999.9"," 0","814.4"," 4"," 21.0"," 4","  4.3"," 4","  6.0","999.9","  71.2"," ","  51.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.5"," 4","  45.7"," 4","9999.9"," 0","814.6"," 4"," 14.0"," 4","  7.7"," 4","  9.9","999.9","  70.2"," ","  54.3"," "," 0.03","E","999.9","000010"
"08215099999","2001-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5"," 5","  44.3"," 5","9999.9"," 0","816.8"," 5"," 21.7"," 5","  7.2"," 5"," 11.1","999.9","  72.0"," ","  52.2"," "," 0.20","E","999.9","000000"
"08215099999","2001-09-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.2"," 4","  47.5"," 4","9999.9"," 0","816.5"," 4"," 13.2"," 4","  3.7"," 4","  6.0","999.9","  71.8"," ","  56.5"," "," 0.05","F","999.9","000010"
"08215099999","2001-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 5","  40.0"," 5","9999.9"," 0","814.4"," 5"," 13.0"," 5","  4.0"," 5","  5.1","999.9","  65.3"," ","  53.6"," "," 0.04","E","999.9","000010"
"08215099999","2001-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.2"," 5","  37.5"," 5","9999.9"," 0","816.3"," 5"," 13.7"," 5","  4.2"," 5","  8.0","999.9","  64.6"," ","  47.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5"," 5","  36.9"," 5","9999.9"," 0","818.0"," 5"," 21.7"," 5","  4.0"," 5","  5.1","999.9","  70.5"," ","  52.5"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.9"," 4","  31.6"," 4","9999.9"," 0","816.1"," 4"," 21.7"," 4","  7.4"," 4","  9.9","999.9","  70.9"," ","  55.8"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 5","  43.1"," 5","9999.9"," 0","812.4"," 5"," 13.0"," 5","  9.8"," 5"," 13.0","999.9","  60.1"," ","  47.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.2"," 5","  48.5"," 5","9999.9"," 0","811.1"," 5","  6.0"," 5"," 14.0"," 5"," 18.1","999.9","  56.1"," ","  50.4"," "," 0.24","E","999.9","110000"
"08215099999","2001-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.1"," 5","  45.6"," 5","9999.9"," 0","803.9"," 5","  3.1"," 5"," 12.4"," 5"," 14.0","999.9","  49.3"," ","  45.3"," "," 0.83","F","999.9","110000"
"08215099999","2001-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2"," 5","  44.0"," 5","9999.9"," 0","803.2"," 5","  1.4"," 5","  8.6"," 5"," 13.0","999.9","  46.4"," ","  41.7"," "," 0.69","F","999.9","110000"
"08215099999","2001-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 5","  44.7"," 5","9999.9"," 0","809.7"," 4","  6.9"," 5","  6.2"," 5","  8.0","999.9","  70.9"," ","  41.4"," "," 0.20","F","999.9","100000"
"08215099999","2001-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.2"," 5","  37.5"," 5","9999.9"," 0","815.2"," 5","  9.0"," 5","  5.2"," 5","  7.0","999.9","  51.1"," ","  37.0"," "," 0.00","I","999.9","100000"
"08215099999","2001-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.9"," 5","  35.1"," 5","9999.9"," 0","815.6"," 5"," 13.0"," 5"," 11.8"," 5"," 15.9","999.9","  57.6"," ","  39.9"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.0"," 4","  34.1"," 4","9999.9"," 0","814.0"," 4"," 21.7"," 4","  8.3"," 4"," 11.1","999.9","  56.8"," ","  43.5"," "," 0.00","I","999.9","000000"
"08215099999","2001-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.2"," 5","  44.7"," 5","9999.9"," 0","811.0"," 5","  2.5"," 5","  9.3"," 5","  9.9","999.9","  51.8"," ","  43.5"," "," 0.01","E","999.9","110000"
"08215099999","2001-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.4"," 5","  46.3"," 5","9999.9"," 0","814.6"," 4","  4.0"," 5","  9.2"," 5"," 11.1","999.9","  56.8"," ","  44.1"," "," 0.00","I","999.9","100000"
"08215099999","2001-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.6"," 4","  46.1"," 4","9999.9"," 0","817.4"," 4"," 29.5"," 4","  5.2"," 4","  8.9","999.9","  66.6"," ","  47.5"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.2"," 4","  44.1"," 4","9999.9"," 0","814.4"," 4"," 14.3"," 4"," 16.2"," 4"," 19.0","999.9","  60.1"," ","  49.3"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.2"," 5","  46.3"," 5","9999.9"," 0","814.0"," 5","  6.9"," 5","  5.6"," 5","  6.0","999.9","  54.3"," ","  46.8","*"," 0.00","I","999.9","100000"
"08215099999","2001-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.1"," 5","  39.4"," 5","9999.9"," 0","812.9"," 5"," 15.5"," 5"," 14.0"," 5"," 20.0","999.9","  61.2"," ","  44.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.9"," 5","  36.4"," 5","9999.9"," 0","811.9"," 5"," 14.9"," 5"," 12.8"," 5"," 16.9","999.9","  54.3"," ","  48.2","*"," 0.16","E","999.9","010000"
"08215099999","2001-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.2"," 4","  47.2"," 4","9999.9"," 0","810.6"," 4","  0.1"," 4","  7.7"," 4","  9.9","999.9","  50.0"," ","  44.6","*"," 0.40","F","999.9","110000"
"08215099999","2001-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.7"," 5","  37.7"," 5","9999.9"," 0","812.4"," 5"," 12.4"," 5","  9.8"," 5"," 18.1","999.9","  53.2"," ","  35.2"," "," 0.00","I","999.9","100000"
"08215099999","2001-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.0"," 5","  38.8"," 5","9999.9"," 0","810.7"," 5","  2.6"," 5","  5.2"," 5","  7.0","999.9","  46.8"," ","  38.1","*"," 0.32","F","999.9","010000"
"08215099999","2001-10-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.0"," 5","  35.2"," 5","9999.9"," 0","809.4"," 5"," 10.0"," 5","  3.6"," 5","  5.1","999.9","  44.2"," ","  31.6"," "," 0.02","E","999.9","100000"
"08215099999","2001-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.1"," 5","  37.5"," 5","9999.9"," 0","815.2"," 5"," 14.9"," 5"," 14.2"," 5"," 22.9","999.9","  55.0"," ","  33.1"," "," 0.03","E","999.9","010000"
"08215099999","2001-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.2"," 4","  48.4"," 4","9999.9"," 0","819.8"," 4","  6.2"," 4"," 17.2"," 4"," 27.0","999.9","  57.6"," ","  51.4","*"," 0.00","I","999.9","100000"
"08215099999","2001-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.1"," 5","  48.7"," 5","9999.9"," 0","817.0"," 4","  2.5"," 5"," 19.2"," 5"," 22.0","999.9","  56.8"," ","  46.4"," "," 0.59","F","999.9","010000"
"08215099999","2001-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  41.4"," 5","9999.9"," 0","817.4"," 5","  9.3"," 5","  8.0"," 5"," 14.0","999.9","  53.2"," ","  40.6"," "," 0.20","E","999.9","010000"
"08215099999","2001-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.7"," 4","  43.1"," 4","9999.9"," 0","816.3"," 4","  7.8"," 4"," 12.8"," 4"," 23.3","999.9","  47.1","*","  41.4"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 5","  42.2"," 5","9999.9"," 0","815.9"," 5"," 10.6"," 5","  6.8"," 5"," 16.9","999.9","  54.3"," ","  43.9"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.7"," 5","  44.9"," 5","9999.9"," 0","817.1"," 5","  6.8"," 5"," 14.0"," 5"," 16.9","999.9","  51.4"," ","  43.9"," "," 0.00","I","999.9","100000"
"08215099999","2001-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.9"," 5","  44.6"," 5","9999.9"," 0","811.3"," 5","  0.1"," 5"," 16.8"," 5"," 19.0","999.9","  46.4"," ","  44.2"," "," 0.33","F","999.9","110000"
"08215099999","2001-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.6"," 5","  44.0"," 5","9999.9"," 0","809.0"," 5","  0.1"," 5"," 12.4"," 5"," 19.0","999.9","  46.8"," ","  39.6"," "," 0.51","F","999.9","110000"
"08215099999","2001-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.4"," 5","  42.4"," 5","9999.9"," 0","802.5"," 5","  0.1"," 5"," 19.2"," 5"," 29.9","999.9","  45.3"," ","  39.2","*"," 3.11","F","999.9","010000"
"08215099999","2001-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.3"," 5","  35.7"," 5","9999.9"," 0","801.0"," 5","  0.1"," 5"," 14.2"," 5"," 19.0","999.9","  37.8"," ","  34.2"," "," 0.67","F","999.9","110000"
"08215099999","2001-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.1"," 4","  38.7"," 4","9999.9"," 0","809.7"," 4","  0.3"," 4","  8.7"," 4"," 12.0","999.9","  45.7"," ","  36.3"," "," 0.02","E","999.9","110000"
"08215099999","2001-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.6"," 5","  42.1"," 5","9999.9"," 0","811.1"," 5","  0.0"," 5"," 15.0"," 5"," 19.0","999.9","  44.2"," ","  39.0"," "," 0.07","F","999.9","110000"
"08215099999","2001-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 5","  34.3"," 5","9999.9"," 0","821.6"," 5"," 18.6"," 5","  3.5"," 5","  8.9","999.9","  56.7"," ","  36.1"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3"," 5","  32.5"," 4","9999.9"," 0","820.1"," 5"," 14.9"," 5"," 11.0"," 5"," 15.9","999.9","  54.0"," ","  32.7","*"," 0.00","I","999.9","000000"
"08215099999","2001-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.7"," 5","  40.0"," 5","9999.9"," 0","816.1"," 5"," 12.4"," 5","  4.6"," 5","  7.0","999.9","  53.2"," ","  41.0"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 5","  38.4"," 5","9999.9"," 0","815.1"," 5"," 10.0"," 5"," 16.2"," 5"," 21.0","999.9","  55.8"," ","  41.0"," "," 0.00","E","999.9","100000"
"08215099999","2001-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.7"," 4","  31.1"," 4","9999.9"," 0","823.8"," 4"," 17.1"," 4","  7.8"," 4"," 13.0","999.9","  66.2"," ","  48.9"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.9"," 5","  39.6"," 5","9999.9"," 0","822.8"," 5"," 23.6"," 5","  6.2"," 5","  8.9","999.9","  68.7"," ","  52.2"," "," 0.00","I","999.9","000000"
"08215099999","2001-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.6"," 5","  38.3"," 5","9999.9"," 0","822.4"," 5"," 23.0"," 5","  6.2"," 5","  9.9","999.9","  62.6"," ","  51.4","*"," 0.00","I","999.9","000000"
"08215099999","2001-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.3"," 5","  33.7"," 5","9999.9"," 0","819.4"," 5"," 18.6"," 5","  5.9"," 5","  9.9","999.9","  57.2"," ","  41.7","*"," 0.00","I","999.9","100000"
"08215099999","2001-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 4","  21.4"," 4","9999.9"," 0","819.5"," 4"," 24.9"," 4","  5.7"," 4","  8.9","999.9","  50.4"," ","  37.4","*"," 0.00","I","999.9","000000"
"08215099999","2001-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.0"," 5","  33.4"," 5","9999.9"," 0","818.6"," 5"," 12.4"," 5"," 12.2"," 5"," 21.0","999.9","  46.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"08215099999","2001-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.5"," 5","  36.5"," 5","9999.9"," 0","815.6"," 5","  6.2"," 5","  7.4"," 5"," 14.0","999.9","  41.0"," ","  32.7"," "," 0.43","E","999.9","100000"
"08215099999","2001-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.0"," 5","  34.2"," 5","9999.9"," 0","813.6"," 4"," 13.7"," 5","  6.6"," 5","  9.9","999.9","  47.5"," ","  34.2"," "," 0.00","I","999.9","000000"
"08215099999","2001-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.5"," 5","  38.8"," 5","9999.9"," 0","814.9"," 5"," 14.9"," 5","  4.6"," 5","  8.0","999.9","  52.9"," ","  35.6"," "," 0.00","I","999.9","000000"
"08215099999","2001-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.4"," 5","  31.5"," 5","9999.9"," 0","817.8"," 5"," 17.4"," 5","  4.4"," 5","  7.0","999.9","  52.5"," ","  36.3"," "," 0.00","I","999.9","000000"
"08215099999","2001-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.1"," 5","  26.1"," 5","9999.9"," 0","812.8"," 5"," 23.0"," 5"," 13.4"," 5"," 21.0","999.9","  43.9"," ","  36.7"," "," 0.00","I","999.9","000000"
"08215099999","2001-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  20.9"," 4","  20.9"," 4","9999.9"," 0","803.3"," 4","  4.7"," 4","  9.7"," 4"," 15.0","999.9","  25.2","*","  16.2","*"," 0.12","E","999.9","101000"
"08215099999","2001-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  17.1"," 4","   9.4"," 4","9999.9"," 0","804.4"," 4"," 19.4"," 4"," 11.8"," 4"," 21.0","999.9","  22.6"," ","  15.4"," "," 0.00","I","  0.8","000000"
"08215099999","2001-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  20.3"," 4","  19.3"," 4","9999.9"," 0","806.6"," 4","  9.4"," 4"," 12.0"," 4"," 14.0","999.9","  23.7"," ","  16.2","*"," 0.00","I","999.9","100000"
"08215099999","2001-11-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.2"," 4","  27.6"," 4","9999.9"," 0","809.3"," 4","  0.2"," 4","  7.2"," 4","  9.9","999.9","  31.3"," ","  17.6"," "," 0.03","E","  0.4","101000"
"08215099999","2001-11-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.1"," 5","  31.9"," 5","9999.9"," 0","810.3"," 5","  0.1"," 5","  7.0"," 5"," 12.0","999.9","  34.0"," ","  30.2"," "," 0.20","F","  1.2","111000"
"08215099999","2001-11-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.4"," 5","  20.8"," 5","9999.9"," 0","807.0"," 5","  8.1"," 5"," 11.7"," 5"," 14.0","999.9","  23.5","*","  18.1","*"," 0.15","F","  1.2","100000"
"08215099999","2001-11-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  20.2"," 4","  18.1"," 4","9999.9"," 0","806.2"," 4","  1.7"," 4","  3.2"," 4","  5.1","999.9","  23.2"," ","  15.8"," "," 0.28","E","  1.2","001000"
"08215099999","2001-11-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.5"," 5","  25.3"," 5","9999.9"," 0","808.5"," 5","  2.5"," 5","  6.4"," 5","  9.9","999.9","  28.8"," ","  22.6"," "," 0.20","F","  3.9","101000"
"08215099999","2001-11-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  26.7"," 5","  26.7"," 5","9999.9"," 0","811.1"," 5","  2.5"," 5","  3.6"," 5","  5.1","999.9","  28.6"," ","  23.7"," "," 0.06","F","  4.7","001000"
"08215099999","2001-11-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.3"," 5","  29.3"," 5","9999.9"," 0","810.2"," 5","  0.1"," 5","  1.0"," 5","  2.9","999.9","  30.9"," ","  25.7"," "," 0.19","F","  6.3","101000"
"08215099999","2001-11-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.3"," 4","  27.3"," 4","9999.9"," 0","811.8"," 4","  0.1"," 4","  2.2"," 4","  2.9","999.9","  30.4"," ","  25.0"," "," 0.00","I","  6.3","100000"
