"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2010-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.4"," 5","  28.8"," 5","9999.9"," 0","815.5"," 5"," 18.6"," 5","  7.0"," 5","  9.9","999.9","  59.7"," ","  41.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0"," 5","  32.3"," 5","9999.9"," 0","814.6"," 5"," 15.5"," 5","  8.0"," 5"," 11.1","999.9","  53.2"," ","  37.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.7"," 5","  35.3"," 5","9999.9"," 0","812.8"," 5"," 16.8"," 5","  3.6"," 5","  4.1","999.9","  54.7"," ","  36.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.2"," 5","  39.7"," 5","9999.9"," 0","811.9"," 5"," 13.0"," 5","  7.8"," 5"," 15.9","999.9","  49.6"," ","  36.7"," "," 0.00","G","999.9","010000"
"08215099999","2010-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.2"," 5","  31.0"," 5","9999.9"," 0","812.7"," 5"," 10.1"," 5"," 11.2"," 5"," 13.0","999.9","  39.9"," ","  30.9","*"," 0.01","G","999.9","100000"
"08215099999","2010-10-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.5"," 5","   6.2"," 5","9999.9"," 0","818.0"," 5"," 18.6"," 5","  7.0"," 5"," 13.0","999.9","  50.5"," ","  26.2"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.8"," 5","  14.0"," 5","9999.9"," 0","819.6"," 5"," 16.8"," 5","  4.8"," 5","  6.0","999.9","  61.5"," ","  37.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.7"," 5","  26.1"," 5","9999.9"," 0","817.9"," 5"," 13.9"," 5"," 10.8"," 5"," 13.0","999.9","  60.8"," ","  46.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.4"," 5","  32.3"," 5","9999.9"," 0","806.0"," 5","  2.7"," 5"," 14.4"," 5"," 18.1","999.9","  43.5"," ","  32.7","*"," 0.00","G","999.9","101000"
"08215099999","2010-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.0"," 5","  33.9"," 5","9999.9"," 0","801.4"," 5","  1.2"," 5"," 14.0"," 5"," 19.0","999.9","  36.3"," ","  32.0"," "," 0.51","G","  0.4","111000"
"08215099999","2010-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.6"," 5","  32.6"," 5","9999.9"," 0","795.8"," 5","  0.3"," 5"," 13.0"," 5"," 18.1","999.9","  34.5"," ","  31.1"," "," 0.76","G","999.9","011000"
"08215099999","2010-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.0"," 5","  36.0"," 5","9999.9"," 0","808.5"," 5","  0.0"," 5"," 13.8"," 5"," 15.9","999.9","  38.5"," ","  30.6"," "," 0.94","G","999.9","110000"
"08215099999","2010-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.6"," 5","  37.3"," 5","9999.9"," 0","815.0"," 5","  1.4"," 5"," 10.6"," 5"," 14.0","999.9","  41.4"," ","  33.4"," "," 0.30","G","999.9","100000"
"08215099999","2010-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  41.9"," 5","9999.9"," 0","819.5"," 5"," 13.0"," 5","  4.2"," 5","  8.0","999.9","  54.0"," ","  37.8"," "," 0.00","G","999.9","000000"
"08215099999","2010-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.8"," 4","  42.4"," 4","9999.9"," 0","822.6"," 4"," 20.2"," 4","  3.3"," 4","  5.1","999.9","  59.0"," ","  44.4"," "," 0.00","G","999.9","000000"
"08215099999","2010-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.6"," 5","  41.8"," 5","9999.9"," 0","821.0"," 5"," 15.2"," 5","  3.4"," 5","  5.1","999.9","  59.4"," ","  45.9"," "," 0.00","G","999.9","000000"
"08215099999","2010-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  41.4"," 5","9999.9"," 0","816.7"," 5","  8.9"," 5","  5.2"," 5","  8.0","999.9","  52.5"," ","  42.4","*"," 0.00","G","999.9","000000"
"08215099999","2010-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.5"," 5","  34.5"," 5","9999.9"," 0","804.5"," 5","  0.0"," 5"," 10.6"," 5"," 13.0","999.9","  37.4"," ","  30.9","*"," 0.00","G","999.9","110000"
"08215099999","2010-11-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.5"," 5","  33.4"," 5","9999.9"," 0","792.6"," 5","  0.1"," 5"," 19.0"," 5"," 25.1","999.9","  37.8"," ","  26.2"," "," 0.12","G","999.9","110000"
"08215099999","2010-11-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.8"," 5","  29.6"," 5","9999.9"," 0","787.0"," 5","  1.0"," 5"," 14.2"," 5"," 19.0","999.9","  34.0"," ","  28.8","*"," 0.94","G","  0.4","101000"
"08215099999","2010-11-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.2"," 5","  28.8"," 5","9999.9"," 0","800.5"," 5","  0.4"," 5","  7.4"," 5","  9.9","999.9","  30.2"," ","  28.4","*"," 0.12","G","  1.2","100000"
"08215099999","2010-11-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  31.6"," 5","  31.6"," 5","9999.9"," 0","813.8"," 5","  0.3"," 5","  7.0"," 5"," 12.0","999.9","  33.8"," ","  28.6"," "," 0.00","G","  1.6","100000"
"08215099999","2010-11-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3"," 5","  39.0"," 5","9999.9"," 0","816.1"," 5","  7.6"," 5","  3.8"," 5","  7.0","999.9","  46.9"," ","  34.0"," "," 0.00","G","  0.8","100000"
"08215099999","2010-11-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.7"," 5","  20.9"," 5","9999.9"," 0","808.5"," 5"," 15.2"," 5"," 12.4"," 5"," 19.0","999.9","  55.2"," ","  41.0"," "," 0.00","G","999.9","000000"
"08215099999","2010-11-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  35.4"," 5","  35.4"," 5","9999.9"," 0","802.4"," 5","  0.1"," 5"," 12.4"," 5"," 22.0","999.9","  38.5"," ","  32.7"," "," 0.00","G","999.9","110000"
"08215099999","2010-11-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.1"," 5","  27.1"," 5","9999.9"," 0","809.4"," 5","  0.2"," 5","  6.2"," 5","  7.0","999.9","  29.3"," ","  24.1"," "," 0.24","G","  0.4","100000"
"08215099999","2010-11-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.4"," 5","  28.2"," 5","9999.9"," 0","814.0"," 5"," 13.7"," 5","  3.0"," 5","  7.0","999.9","  36.7"," ","  25.3"," "," 0.18","G","  0.8","000000"
"08215099999","2010-11-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.5"," 5","  33.5"," 5","9999.9"," 0","804.9"," 5","  0.4"," 5"," 15.2"," 5"," 22.9","999.9","  38.5"," ","  28.8"," "," 0.08","G","  0.4","110000"
"08215099999","2010-11-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.5"," 5","  28.5"," 5","9999.9"," 0","808.0"," 5","  0.3"," 5","  4.9"," 5","  6.0","999.9","  30.2"," ","  27.0"," "," 0.51","G","999.9","101000"
"08215099999","2010-11-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.9"," 5","  29.8"," 5","9999.9"," 0","807.2"," 5","  1.6"," 5","  7.0"," 5","  8.9","999.9","  31.1"," ","  27.0"," "," 0.00","G","999.9","101000"
"08215099999","2010-11-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.3"," 5","  30.3"," 5","9999.9"," 0","803.7"," 5","  2.7"," 5"," 11.2"," 5"," 15.0","999.9","  33.8"," ","  29.7","*"," 0.46","G","  2.4","101000"
"08215099999","2010-11-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.2"," 5","  30.0"," 5","9999.9"," 0","799.9"," 5","  0.1"," 5","  7.0"," 5","  9.9","999.9","  31.5"," ","  27.7"," "," 0.50","G","  2.4","101000"
"08215099999","2010-11-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.5"," 5","  26.9"," 5","9999.9"," 0","801.7"," 5","  0.2"," 5","  3.0"," 5","  5.1","999.9","  29.5"," ","  27.0","*"," 0.32","G","  3.5","101000"
"08215099999","2010-11-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.0"," 5","  27.1"," 5","9999.9"," 0","803.9"," 5","  8.3"," 5","  1.4"," 5","  1.9","999.9","  31.6"," ","  26.2"," "," 0.05","G","  3.5","100000"
"08215099999","2010-11-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.6"," 5","  28.6"," 5","9999.9"," 0","805.0"," 5"," 18.0"," 5","  3.4"," 5","  5.1","999.9","  34.2"," ","  25.5"," "," 0.00","G","  3.1","000000"
"08215099999","2010-11-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  27.3"," 5","  24.0"," 5","9999.9"," 0","803.7"," 5"," 15.0"," 5","  7.0"," 5","  8.0","999.9","  33.1"," ","  24.8"," "," 0.00","G","  3.1","100000"
"08215099999","2010-11-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.7"," 5","  18.0"," 5","9999.9"," 0","801.2"," 5"," 19.9"," 5","  4.2"," 5","  7.0","999.9","  34.7"," ","  18.7"," "," 0.00","G","  3.1","000000"
"08215099999","2010-11-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.5"," 5","  15.7"," 5","9999.9"," 0","794.4"," 5","  8.1"," 5","  3.6"," 5","  8.0","999.9","  30.7"," ","  21.9","*"," 0.00","G","  3.1","000000"
"08215099999","2010-11-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  19.8"," 5","  19.0"," 5","9999.9"," 0","795.6"," 5","  1.5"," 5","  4.0"," 5","  6.0","999.9","  22.6"," ","  18.3","*"," 0.00","G","  3.1","101000"
"08215099999","2010-11-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.8"," 5","  18.3"," 5","9999.9"," 0","793.7"," 5","  7.9"," 5"," 12.4"," 5"," 18.1","999.9","  24.8"," ","  16.2"," "," 0.00","G","  3.1","001000"
"08215099999","2010-11-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.7"," 5","  25.7"," 5","9999.9"," 0","790.5"," 5","  1.4"," 5","  9.6"," 5"," 14.0","999.9","  27.5"," ","  24.3"," "," 0.32","G","  6.3","101000"
"08215099999","2010-12-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.1"," 5","  22.7"," 5","9999.9"," 0","794.6"," 5","  1.4"," 5","  5.1"," 5","  6.0","999.9","  26.6"," ","  20.5"," "," 0.06","G","  6.3","101000"
"08215099999","2010-12-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  19.0"," 5","  18.6"," 5","9999.9"," 0","799.0"," 5","  0.7"," 5","  6.0"," 5","  7.0","999.9","  21.2"," ","  18.7","*"," 0.19","G","  7.1","101000"
"08215099999","2010-12-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  16.4"," 5","  16.4"," 5","9999.9"," 0","805.7"," 5","  0.4"," 5","  4.2"," 5","  8.0","999.9","  18.7"," ","  13.8","*"," 0.52","G"," 11.8","101000"
"08215099999","2010-12-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  23.7"," 5","  11.6"," 5","9999.9"," 0","807.6"," 5"," 14.3"," 5"," 11.3"," 5"," 15.9","999.9","  28.4"," ","  15.1"," "," 0.00","G"," 11.0","000000"
"08215099999","2010-12-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  34.6"," 5","  32.6"," 5","9999.9"," 0","804.5"," 5","  1.5"," 5"," 19.6"," 5"," 23.9","999.9","  38.8"," ","  25.0"," "," 0.00","G"," 10.6","110000"
"08215099999","2010-12-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.3"," 5","  40.1"," 5","9999.9"," 0","799.8"," 5","  0.5"," 5"," 13.8"," 5"," 19.0","999.9","  41.9"," ","  37.9"," "," 0.39","G","  6.7","110000"
"08215099999","2010-12-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.1"," 5","  38.8"," 5","9999.9"," 0","798.6"," 5","  0.9"," 5"," 15.4"," 5"," 19.0","999.9","  41.7"," ","  38.3"," "," 1.26","G","  2.0","110000"
"08215099999","2010-12-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  37.7"," 5","  37.7"," 5","9999.9"," 0","803.5"," 5","  0.3"," 5"," 18.6"," 5"," 27.0","999.9","  38.8"," ","  36.3"," "," 1.45","G","999.9","110000"
"08215099999","2010-12-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.6"," 5","  39.3"," 5","9999.9"," 0","814.1"," 5"," 10.7"," 5","  8.0"," 5"," 12.0","999.9","  45.0"," ","  36.7"," "," 0.28","G","999.9","010000"
"08215099999","2010-12-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.2"," 5","  38.8"," 5","9999.9"," 0","820.2"," 5"," 15.5"," 5","  3.8"," 5","  6.0","999.9","  58.5"," ","  41.4"," "," 0.09","G","999.9","000000"
"08215099999","2010-12-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.8"," 5","  32.1"," 5","9999.9"," 0","817.9"," 5"," 17.4"," 5","  6.6"," 5","  8.0","999.9","  59.7"," ","  45.7"," "," 0.00","G","999.9","000000"
"08215099999","2010-12-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.4"," 5","  32.5"," 5","9999.9"," 0","810.5"," 5","  8.7"," 5","  3.4"," 5","  6.0","999.9","  52.9"," ","  44.6","*"," 0.00","G","999.9","000000"
"08215099999","2010-12-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.3"," 4","  36.8"," 4","9999.9"," 0","807.2"," 4","  5.6"," 4","  3.5"," 4","  5.1","999.9","  47.5"," ","  38.1"," "," 0.00","G","999.9","010000"
"08215099999","2010-12-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  26.9"," 5","9999.9"," 0","811.8"," 5","  7.6"," 5","  5.4"," 5","  8.0","999.9","  39.9"," ","  26.6","*"," 0.03","G","999.9","100000"
"08215099999","2010-12-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  17.9"," 5","  14.9"," 5","9999.9"," 0","813.2"," 5","  9.5"," 5"," 11.0"," 5"," 15.9","999.9","  22.1"," ","  15.4","*"," 0.00","G","999.9","100000"
"08215099999","2010-12-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  21.1"," 5","   5.5"," 5","9999.9"," 0","809.9"," 5"," 18.6"," 5","  5.6"," 5","  8.0","999.9","  29.1"," ","   9.3"," "," 0.00","G","999.9","000000"
"08215099999","2010-12-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.4"," 5","   6.1"," 5","9999.9"," 0","800.0"," 5"," 18.6"," 5","  9.0"," 5"," 11.1","999.9","  33.8"," ","  25.5"," "," 0.00","G","999.9","000000"
"08215099999","2010-12-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.9"," 5","  14.4"," 5","9999.9"," 0","794.0"," 5"," 13.7"," 5","  7.0"," 5"," 12.0","999.9","  43.5"," ","  22.6"," "," 0.00","G","999.9","000000"
"08215099999","2010-12-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.2"," 5","  31.5"," 5","9999.9"," 0","796.3"," 5","  8.7"," 5","  4.8"," 5","  7.0","999.9","  36.3"," ","  28.0","*"," 0.05","G","999.9","110000"
"08215099999","2010-12-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  28.3"," 5","  27.6"," 5","9999.9"," 0","802.8"," 5","  6.4"," 5","  7.6"," 5"," 18.1","999.9","  36.1"," ","  24.4"," "," 0.01","G","999.9","101000"
"08215099999","2010-12-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.4"," 5","  36.4"," 5","9999.9"," 0","793.9"," 5","  1.4"," 5"," 13.0"," 5"," 20.0","999.9","  37.6"," ","  27.9"," "," 0.15","G","  0.4","110000"
"08215099999","2010-12-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  32.4"," 5","  32.4"," 5","9999.9"," 0","788.1"," 5","  0.1"," 5"," 15.6"," 5"," 18.1","999.9","  34.5"," ","  31.6","*"," 2.43","G","999.9","111000"
"08215099999","2010-12-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  24.6"," 5","  24.6"," 5","9999.9"," 0","792.8"," 5","  0.1"," 5","  7.0"," 5","  8.0","999.9","  27.7"," ","  22.6","*"," 1.37","G","  5.9","001000"
"08215099999","2010-12-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  18.1"," 5","  18.1"," 5","9999.9"," 0","803.4"," 5","  0.2"," 5","  3.7"," 5","  9.9","999.9","  19.4"," ","  16.9","*"," 0.51","G","  7.9","101000"
"08215099999","2010-12-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  18.5"," 5","  18.1"," 5","9999.9"," 0","806.6"," 5","  5.2"," 5","  5.2"," 5","  6.0","999.9","  23.9"," ","  16.2"," "," 0.00","G","  7.9","100000"
"08215099999","2010-12-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  25.6"," 5","  19.2"," 5","9999.9"," 0","810.1"," 5"," 18.0"," 5","  6.4"," 5"," 11.1","999.9","  37.4"," ","  13.1"," "," 0.00","G","  7.5","000000"
"08215099999","2010-12-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.8"," 5","   4.2"," 5","9999.9"," 0","811.1"," 5"," 19.9"," 5","  5.0"," 5","  8.9","999.9","  49.1"," ","  28.0"," "," 0.00","G","  7.1","000000"
"08215099999","2010-12-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  40.2"," 5","  31.0"," 5","9999.9"," 0","811.0"," 5"," 21.1"," 5","  9.2"," 5"," 15.0","999.9","  47.1"," ","  30.4"," "," 0.00","G","  6.3","000000"
"08215099999","2010-12-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.1"," 5","  28.9"," 5","9999.9"," 0","810.4"," 5"," 12.4"," 5","  6.6"," 5"," 11.1","999.9","  47.5"," ","  37.0"," "," 0.00","G","  5.5","000000"
"08215099999","2010-12-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.0"," 5","  30.5"," 5","9999.9"," 0","806.3"," 5","  2.9"," 5"," 15.6"," 5"," 21.0","999.9","  37.8"," ","  31.6","*"," 0.00","G","  5.1","101000"
"08215099999","2010-12-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.2"," 5","  33.2"," 5","9999.9"," 0","808.4"," 5","  0.2"," 5","  6.2"," 5","  8.0","999.9","  36.0"," ","  29.3"," "," 0.00","G","  5.1","110000"
