"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"08215099999","2002-07-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  71.4"," 4","  39.7"," 4","9999.9"," 0","816.7"," 4"," 21.7"," 4","  6.3"," 4","  7.0","999.9","  81.7"," ","  63.7"," "," 0.08","G","999.9","000000"
"08215099999","2002-07-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.8"," 4","  48.9"," 4","9999.9"," 0","814.6"," 4"," 21.0"," 4","  6.0"," 4","  8.9","999.9","  71.2"," ","  62.2","*"," 0.00","G","999.9","000000"
"08215099999","2002-07-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.6"," 4","  45.2"," 4","9999.9"," 0","813.6"," 4"," 24.1"," 4","  4.5"," 4","  7.0","999.9","  65.3"," ","  51.8"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  58.4"," 5","  33.0"," 5","9999.9"," 0","811.0"," 5"," 24.9"," 5","  4.6"," 5","  6.0","999.9","  67.6"," ","  45.5"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5"," 5","  29.8"," 5","9999.9"," 0","812.3"," 5"," 24.9"," 5","  5.6"," 5","  8.0","999.9","  71.2"," ","  49.1"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.3"," 5","  29.0"," 5","9999.9"," 0","813.0"," 5"," 25.5"," 5","  8.0"," 5","  9.9","999.9","  73.8"," ","  52.9"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.5"," 5","  29.3"," 5","9999.9"," 0","814.2"," 5"," 24.9"," 5","  7.6"," 5","  9.9","999.9","  75.9"," ","  50.4"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.2"," 5","  31.7"," 5","9999.9"," 0","814.0"," 5"," 24.9"," 5","  9.4"," 5"," 12.0","999.9","  72.3"," ","  54.0"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.8"," 5","  39.1"," 5","9999.9"," 0","817.3"," 5"," 23.6"," 5","  5.2"," 5","  7.0","999.9","  69.1"," ","  47.8"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.9"," 4","  35.2"," 4","9999.9"," 0","816.9"," 4"," 24.9"," 4","  4.7"," 4","999.9","999.9","  69.1","*","  54.7"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.0"," 5","  35.7"," 5","9999.9"," 0","814.0"," 5"," 18.0"," 5","  7.8"," 5","  9.9","999.9","  68.2"," ","  50.7"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.2"," 5","  37.9"," 5","9999.9"," 0","811.9"," 5"," 16.2"," 5","  8.6"," 5"," 13.0","999.9","  64.0"," ","  49.5"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.2"," 5","  47.1"," 5","9999.9"," 0","808.0"," 5","  2.6"," 5"," 11.6"," 5"," 14.0","999.9","  48.2"," ","  43.5"," "," 1.18","F","999.9","110000"
"08215099999","2002-08-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.2"," 5","  25.4"," 5","9999.9"," 0","814.5"," 5"," 26.1"," 5","  8.4"," 5","  9.9","999.9","  59.4"," ","  38.5"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.0"," 5","  42.3"," 5","9999.9"," 0","817.1"," 5"," 20.5"," 5","  6.0"," 5","  8.0","999.9","  72.7"," ","  51.3"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.0"," 4","  38.4"," 4","9999.9"," 0","817.0"," 4"," 17.9"," 4","  5.0"," 4","  7.0","999.9","  78.1"," ","  59.4"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.5"," 5","  34.9"," 5","9999.9"," 0","817.8"," 5"," 16.8"," 5","  7.0"," 5"," 12.0","999.9","  77.4"," ","  54.0","*"," 0.63","E","999.9","010010"
"08215099999","2002-08-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  65.0"," 5","  46.8"," 5","9999.9"," 0","816.4"," 5"," 11.8"," 5","  5.1"," 5","  6.0","999.9","  73.4"," ","  55.4"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.3"," 4","  33.9"," 4","9999.9"," 0","814.5"," 4"," 23.3"," 4","  8.3"," 4"," 11.1","999.9","  75.6"," ","  58.6"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  67.2"," 5","  32.9"," 5","9999.9"," 0","813.3"," 5"," 23.0"," 5"," 10.0"," 5"," 13.0","999.9","  75.2"," ","  58.6"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  64.5"," 4","  42.3"," 4","9999.9"," 0","813.7"," 4"," 17.1"," 4"," 10.5"," 4"," 15.0","999.9","  71.8"," ","  55.0"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  68.0"," 4","  39.5"," 4","9999.9"," 0","816.0"," 4"," 15.5"," 4","  7.2"," 4","  9.9","999.9","  73.9"," ","  62.6","*"," 0.00","I","999.9","000000"
"08215099999","2002-08-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  62.4"," 4","  35.3"," 4","9999.9"," 0","814.8"," 4"," 20.2"," 4","  4.3"," 4","  5.1","999.9","  72.7"," ","  54.7"," "," 0.00","E","999.9","010010"
"08215099999","2002-08-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  63.0"," 5","  42.2"," 5","9999.9"," 0","811.8"," 5"," 16.8"," 5","  7.9"," 5","  9.9","999.9","  71.6"," ","  52.3"," "," 0.03","E","999.9","000000"
"08215099999","2002-08-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 5","  43.0"," 5","9999.9"," 0","811.3"," 5"," 13.3"," 5","  8.6"," 5"," 15.9","999.9","  69.1"," ","  50.5"," "," 0.00","I","999.9","000000"
"08215099999","2002-08-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3"," 5","  46.0"," 5","9999.9"," 0","812.7"," 5","  3.0"," 5","  6.6"," 5","  8.9","999.9","  64.6"," ","  46.0","*"," 1.50","E","999.9","111010"
"08215099999","2002-08-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 5","  45.9"," 5","9999.9"," 0","814.0"," 5","  6.8"," 5","  4.8"," 5","  8.0","999.9","  60.1"," ","  45.3","*"," 1.18","F","999.9","010010"
"08215099999","2002-08-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  43.1"," 5","9999.9"," 0","814.4"," 5","  5.0"," 5","  3.1"," 5","  5.1","999.9","  53.6"," ","  42.8"," "," 0.02","E","999.9","100000"
"08215099999","2002-08-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.0"," 4","  41.2"," 4","9999.9"," 0","814.8"," 4"," 10.9"," 4","  7.2"," 4","  8.9","999.9","  52.5"," ","  39.6"," "," 0.15","F","999.9","010000"
"08215099999","2002-08-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.1"," 5","  44.2"," 5","9999.9"," 0","815.3"," 5"," 14.9"," 5","  3.6"," 5","  6.0","999.9","  52.2"," ","  42.1"," "," 0.03","E","999.9","000000"
"08215099999","2002-08-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.3"," 5","  45.3"," 5","9999.9"," 0","816.5"," 5"," 17.4"," 5","  5.0"," 5","  8.0","999.9","  61.9"," ","  46.4"," "," 0.00","A","999.9","000000"
"08215099999","2002-08-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.6"," 5","  39.3"," 5","9999.9"," 0","817.3"," 5"," 21.1"," 5","  6.6"," 5","  8.0","999.9","  66.2"," ","  50.7"," "," 0.00","C","999.9","000000"
"08215099999","2002-08-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.1"," 5","  41.6"," 5","9999.9"," 0","818.9"," 5"," 16.8"," 5","  4.4"," 5","  6.0","999.9","  70.5"," ","  51.8"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  61.3"," 5","  38.9"," 5","9999.9"," 0","818.3"," 5"," 22.4"," 5","  4.0"," 5","  6.0","999.9","  66.9"," ","  52.9"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.0"," 5","  46.5"," 5","9999.9"," 0","815.6"," 5"," 14.9"," 5","  6.8"," 5"," 13.0","999.9","  63.3"," ","  47.5"," "," 0.04","F","999.9","010000"
"08215099999","2002-09-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.1"," 5","  45.3"," 5","9999.9"," 0","814.7"," 5"," 16.2"," 5","  5.8"," 5","  8.9","999.9","  67.1"," ","  50.9"," "," 0.00","E","999.9","010010"
"08215099999","2002-09-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.9"," 5","  35.9"," 5","9999.9"," 0","814.6"," 5"," 16.2"," 5","  6.6"," 5","  8.0","999.9","  64.8"," ","  45.0"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.8"," 4","  38.9"," 4","9999.9"," 0","816.1"," 4"," 17.9"," 4","  4.3"," 4","  6.0","999.9","  64.4"," ","  46.4"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.0"," 4","  36.5"," 4","9999.9"," 0","813.5"," 4"," 16.3"," 4","  4.5"," 4","  8.0","999.9","  63.7"," ","  48.2","*"," 0.08","E","999.9","010000"
"08215099999","2002-09-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.0"," 5","  44.7"," 5","9999.9"," 0","808.7"," 5","  2.5"," 5"," 12.6"," 5"," 18.1","999.9","  49.6"," ","  42.8"," "," 0.75","F","999.9","010000"
"08215099999","2002-09-09","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.9"," 5","  40.6"," 5","9999.9"," 0","810.7"," 5"," 14.4"," 5","  4.9"," 5","  7.0","999.9","  56.3"," ","  39.2"," "," 0.20","E","999.9","100000"
"08215099999","2002-09-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.4"," 5","  39.8"," 5","9999.9"," 0","816.7"," 5"," 16.8"," 5","  7.8"," 5"," 12.0","999.9","  65.7"," ","  42.8"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.1"," 5","  30.3"," 5","9999.9"," 0","817.2"," 5"," 23.0"," 5","  4.2"," 5","  5.1","999.9","  66.6"," ","  49.6"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  59.4"," 5","  38.4"," 5","9999.9"," 0","813.3"," 5"," 14.9"," 5","  4.2"," 5","  6.0","999.9","  67.1"," ","  51.6"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.9"," 5","  44.4"," 5","9999.9"," 0","811.5"," 5"," 14.3"," 5","  3.4"," 5","  6.0","999.9","  65.7"," ","  50.9"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  60.5"," 4","  43.1"," 4","9999.9"," 0","813.2"," 4"," 15.5"," 4","  9.8"," 4"," 12.0","999.9","  68.7"," ","  56.5","*"," 0.00","C","999.9","000000"
"08215099999","2002-09-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.6"," 5","  39.9"," 5","9999.9"," 0","812.7"," 5"," 21.1"," 5"," 11.0"," 5"," 15.0","999.9","  63.7"," ","  49.3"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4"," 4","  49.7"," 4","9999.9"," 0","810.0"," 4","  1.6"," 4"," 12.8"," 4"," 16.9","999.9","  53.2","*","  48.9"," "," 0.08","E","999.9","110000"
"08215099999","2002-09-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.8"," 5","  47.8"," 5","9999.9"," 0","808.8"," 5","  0.1"," 5"," 15.9"," 5"," 16.9","999.9","  48.9","*","  46.0","*"," 0.55","F","999.9","110000"
"08215099999","2002-09-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.0"," 4","  48.0"," 4","9999.9"," 0","809.3"," 4","  1.6"," 4"," 15.0"," 4"," 20.0","999.9","  50.0"," ","  47.3"," "," 1.85","F","999.9","110000"
"08215099999","2002-09-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.4"," 5","  47.2"," 5","9999.9"," 0","812.9"," 5","  8.2"," 5"," 11.6"," 5"," 16.9","999.9","  58.3"," ","  46.4"," "," 0.04","F","999.9","010000"
"08215099999","2002-09-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.4"," 5","  49.4"," 5","9999.9"," 0","814.6"," 5","  5.1"," 5"," 10.6"," 5"," 15.0","999.9","  52.5"," ","  49.3","*"," 0.48","F","999.9","010010"
"08215099999","2002-09-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.6"," 5","  46.1"," 5","9999.9"," 0","812.1"," 5"," 11.8"," 5","  6.0"," 5","  9.9","999.9","  52.5"," ","  45.1"," "," 0.20","F","999.9","010000"
"08215099999","2002-09-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.3"," 4","  45.8"," 4","9999.9"," 0","810.0"," 4","  8.5"," 4","  1.9"," 4","  2.9","999.9","  52.5"," ","  43.2"," "," 0.24","F","999.9","000000"
"08215099999","2002-09-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.1"," 5","  43.2"," 5","9999.9"," 0","808.2"," 5","  5.1"," 5","  6.8"," 5","  9.9","999.9","  50.7"," ","  41.5","*"," 0.06","F","999.9","100000"
"08215099999","2002-09-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.4"," 5","  34.3"," 5","9999.9"," 0","807.7"," 5"," 12.5"," 5","  6.0"," 5"," 12.0","999.9","  47.8"," ","  30.2"," "," 0.00","C","999.9","100000"
"08215099999","2002-09-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4"," 5","  28.4"," 5","9999.9"," 0","810.0"," 5"," 18.6"," 5","  2.5"," 5","  2.9","999.9","  54.3"," ","  35.6"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-26","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.1"," 4","  26.5"," 4","9999.9"," 0","815.3"," 4"," 23.3"," 4","  4.8"," 4","  6.0","999.9","  57.2"," ","  41.0"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.0"," 5","  21.4"," 5","9999.9"," 0","816.4"," 5"," 24.9"," 5","  2.8"," 5","  4.1","999.9","  61.2"," ","  42.4"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  55.7"," 4","  28.9"," 4","9999.9"," 0","817.0"," 4"," 21.7"," 4","  4.6"," 4","  5.1","999.9","  63.0"," ","  46.8"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  57.6"," 5","  40.8"," 5","9999.9"," 0","818.0"," 5"," 21.7"," 5","  5.2"," 5","  8.0","999.9","  66.6"," ","  48.9"," "," 0.00","C","999.9","000000"
"08215099999","2002-09-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  54.6"," 5","  47.9"," 5","9999.9"," 0","817.4"," 5","  7.6"," 5"," 10.3"," 5"," 14.0","999.9","  62.2"," ","  47.8"," "," 0.00","C","999.9","100000"
"08215099999","2002-10-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.3"," 5","  45.3"," 5","9999.9"," 0","814.4"," 5","  0.1"," 5"," 12.0"," 5"," 15.9","999.9","  47.3"," ","  43.9","*"," 1.14","F","999.9","010000"
"08215099999","2002-10-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  46.4"," 5","  46.4"," 5","9999.9"," 0","816.0"," 5","  0.1"," 5","  2.6"," 5","  5.1","999.9","  50.7"," ","  44.8"," "," 0.12","F","999.9","110000"
"08215099999","2002-10-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  49.6"," 5","  46.4"," 5","9999.9"," 0","818.3"," 5"," 13.7"," 5","  3.0"," 5","  4.1","999.9","  59.4"," ","  42.8"," "," 0.00","C","999.9","100000"
"08215099999","2002-10-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  52.0"," 5","  44.7"," 5","9999.9"," 0","819.3"," 5"," 17.4"," 5","  4.0"," 5","  6.0","999.9","  60.8"," ","  45.5"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.6"," 5","  39.3"," 5","9999.9"," 0","818.8"," 5"," 24.2"," 5","  3.6"," 5","  6.0","999.9","  57.9"," ","  46.0"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.9"," 4","  25.9"," 4","9999.9"," 0","814.1"," 4"," 24.1"," 4","  5.5"," 4","  7.0","999.9","  57.9"," ","  44.6"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  50.6"," 4","  39.4"," 4","9999.9"," 0","811.1"," 4"," 21.0"," 4","  5.2"," 4","  7.0","999.9","  58.3"," ","  43.9"," "," 0.20","E","999.9","000010"
"08215099999","2002-10-08","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.5"," 5","  44.5"," 5","9999.9"," 0","805.6"," 5","  8.7"," 5","  7.8"," 5"," 13.0","999.9","  47.8"," ","  44.4"," "," 0.39","E","999.9","010000"
"08215099999","2002-10-10","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  30.0"," 5","  30.0"," 5","9999.9"," 0","801.7"," 5","  0.1"," 5"," 10.3"," 5"," 15.9","999.9","  32.9"," ","  27.7"," "," 1.77","F","  9.8","101000"
"08215099999","2002-10-11","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.9"," 4","  27.1"," 4","9999.9"," 0","811.4"," 4"," 17.9"," 4","  9.5"," 4"," 12.0","999.9","  42.8"," ","  31.6"," "," 0.00","C"," 13.8","000000"
"08215099999","2002-10-12","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.3"," 4","  43.7"," 4","9999.9"," 0","814.8"," 4","  3.2"," 4","  8.2"," 4","  9.9","999.9","  47.1","*","  38.5"," "," 0.55","E","999.9","110000"
"08215099999","2002-10-13","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.1"," 5","  32.2"," 5","9999.9"," 0","812.9"," 5"," 19.3"," 5","  1.4"," 5","  2.9","999.9","  57.6"," ","  41.0"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-14","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  44.7"," 4","  43.7"," 4","9999.9"," 0","810.9"," 4","  7.9"," 4"," 13.0"," 4"," 18.1","999.9","  51.4"," ","  41.9"," "," 0.00","B","999.9","100000"
"08215099999","2002-10-15","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.5"," 4","  43.9"," 4","9999.9"," 0","810.9"," 4","  5.4"," 4","999.9"," 0","999.9","999.9","  52.2"," ","  42.6"," "," 0.02","E","999.9","010000"
"08215099999","2002-10-16","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.9"," 5","  42.9"," 5","9999.9"," 0","807.7"," 5","  1.3"," 5"," 17.9"," 5"," 23.9","999.9","  45.0"," ","  41.4"," "," 0.14","F","999.9","110000"
"08215099999","2002-10-17","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  33.7"," 5","  33.7"," 5","9999.9"," 0","809.6"," 5","  3.1"," 5","  8.2"," 5","  8.9","999.9","  37.0"," ","  32.4"," "," 0.24","F","999.9","110000"
"08215099999","2002-10-18","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.6"," 5","  24.4"," 5","9999.9"," 0","812.1"," 5"," 21.7"," 5"," 10.0"," 5"," 14.0","999.9","  46.8"," ","  31.3"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-19","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.2"," 5","  31.6"," 5","9999.9"," 0","812.6"," 5"," 24.2"," 5"," 15.4"," 5"," 18.1","999.9","  57.2"," ","  35.6"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-20","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.3"," 5","  40.5"," 5","9999.9"," 0","808.3"," 5","  9.4"," 5"," 19.0"," 5"," 23.9"," 46.0","  53.6"," ","  44.2","*"," 0.08","E","999.9","010000"
"08215099999","2002-10-21","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  43.0"," 5","  42.6"," 5","9999.9"," 0","804.3"," 5","  3.2"," 5"," 16.8"," 5"," 25.1"," 43.9","  45.3"," ","  40.1","*"," 0.94","F","999.9","110000"
"08215099999","2002-10-22","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.2"," 4","  36.8"," 4","9999.9"," 0","807.0"," 4"," 10.1"," 4"," 15.7"," 4"," 16.9"," 43.9","  45.1"," ","  39.9","*"," 0.00","E","999.9","010000"
"08215099999","2002-10-23","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  36.1"," 4","  36.1"," 4","9999.9"," 0","811.8"," 4","  1.6"," 4"," 11.8"," 4"," 14.0","999.9","  37.0","*","  35.2","*"," 0.04","E","999.9","110000"
"08215099999","2002-10-24","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.2"," 5","  37.2"," 5","9999.9"," 0","813.9"," 5"," 11.2"," 5","  7.2"," 5","  9.9","999.9","  46.4"," ","  33.1"," "," 0.08","E","999.9","010000"
"08215099999","2002-10-25","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  47.6"," 5","  43.2"," 5","9999.9"," 0","816.7"," 5"," 19.3"," 5","  4.0"," 5","  6.0","999.9","  54.7"," ","  42.3"," "," 0.08","E","999.9","000000"
"08215099999","2002-10-27","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  53.1"," 5","  31.1"," 5","9999.9"," 0","822.6"," 5"," 24.9"," 5","  4.4"," 5","  7.0","999.9","  57.9"," ","  48.2"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-28","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  51.3"," 4","  34.1"," 4","9999.9"," 0","822.0"," 4"," 24.9"," 4"," 15.3"," 4"," 18.1","999.9","  56.8","*","  44.6"," "," 0.00","B","999.9","000000"
"08215099999","2002-10-29","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  56.3"," 5","  34.6"," 5","9999.9"," 0","817.7"," 5"," 21.7"," 5"," 12.4"," 5"," 14.0","999.9","  64.8","*","  45.3"," "," 0.00","C","999.9","000000"
"08215099999","2002-10-30","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.5"," 4","  41.0"," 4","9999.9"," 0","810.9"," 4","  0.2"," 4"," 11.5"," 4"," 14.0","999.9","  46.8"," ","  41.0","*"," 0.08","E","999.9","110000"
"08215099999","2002-10-31","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.5"," 5","  39.3"," 5","9999.9"," 0","814.3"," 5","  0.1"," 5","  3.6"," 5","  6.0","999.9","  45.7"," ","  37.8"," "," 0.37","F","999.9","110000"
"08215099999","2002-11-01","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  41.7"," 5","  40.9"," 5","9999.9"," 0","817.8"," 5","  6.3"," 5","  6.6"," 5","  8.0","999.9","  47.5"," ","  35.6"," "," 0.02","E","999.9","110000"
"08215099999","2002-11-02","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  48.3"," 4","9999.9"," 0","9999.9"," 0","819.3"," 4"," 18.7"," 4","  3.7"," 4","  6.0","999.9","  56.5"," ","  39.6"," "," 0.00","C","999.9","100000"
"08215099999","2002-11-03","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  45.2"," 4","  45.2"," 4","9999.9"," 0","818.1"," 4","  1.6"," 4"," 11.3"," 4"," 13.0","999.9","  47.8"," ","  42.8","*"," 0.47","F","999.9","110000"
"08215099999","2002-11-04","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  38.8"," 5","  29.7"," 5","9999.9"," 0","816.9"," 5"," 16.8"," 5"," 10.5"," 5"," 12.0","999.9","  44.6"," ","  35.6","*"," 0.00","C","999.9","000000"
"08215099999","2002-11-05","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  39.3"," 5","  36.1"," 5","9999.9"," 0","817.5"," 5","  7.5"," 5","  6.8"," 5","  8.9","999.9","  43.5"," ","  35.1"," "," 0.00","C","999.9","100000"
"08215099999","2002-11-06","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  42.8"," 5","  42.8"," 5","9999.9"," 0","818.8"," 5","  0.1"," 5"," 12.2"," 5"," 19.0","999.9","  44.6"," ","  36.9"," "," 0.02","F","999.9","110000"
"08215099999","2002-11-07","40.8","-4.0166666","1888.0","NAVACERRADA PUERTO, SP","  29.8"," 5","  28.8"," 5","9999.9"," 0","818.3"," 5"," 11.2"," 5"," 12.0"," 5"," 15.9","999.9","  33.4"," ","  27.5"," "," 0.00","C","999.9","100000"
